gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
CG11085,-5.61682200669525,1.07529772741046,1.1082414380255,4.70600904732621,3.48430019671152,-0.701154908807811,-1.47651116766724,-1.50503434256099,-2.47492472529711,-0.8849413299741,-2.67694144391793,1.33998935376653,1.02624966075,1.68675777529031,1.37269791788498,-0.829063252598905
CG1109,21.0632935813238,-0.518578614810377,-0.13169924834474,0.44400517179042,-2.90563059171057,0.151912603103007,0.224297123117589,0.958229044475212,-0.0255582140300916,0.399933124743431,0.954973246637172,-0.628795526384106,-0.632850601780241,0.020859100620535,-0.865188843838824,1.07308713656342
CG11095,17.3507650473578,-0.287496116138612,-0.453989996396125,2.9653247278797,-3.91681176270634,0.371573737889823,0.489653148428612,-0.169614214051607,0.5113185610058,0.239774625612814,-1.54082841887906,0.26164274438762,-0.189010912300179,-0.236771516570819,0.460448250857507,-0.897692640902886
CG11099,1.81812745198518,-0.00433537554672958,0.0671231954011792,0.215747149253382,-6.31317632231287,-0.0874844802182532,-0.00275869169670419,-0.123507363619664,0.804146538387031,0.783796425706351,1.74008928240592,0.0985378279660876,-0.458515605523716,-1.9028015990678,-1.83875897713134,1.73198792970311
CG11103,27.2014251190318,-0.318493205122762,-0.885210949117272,2.24451063596729,-0.101936792633895,0.693073810827446,0.551312281210405,0.969034748829187,-0.135637926345327,0.970411497718412,1.50441331021504,-1.44287983110775,-0.772823484951272,-0.269382071080702,-1.24277889257373,1.45428605132544
CG11106,-39.072377894802,1.46127358326165e-14,2.17377304189506e-14,2.00240527728985e-14,39.764714682764,-2.22894699629463e-14,-9.40630137869325e-15,-1.86401377474533e-14,0.340324765963265,-0.59656182896252,1.48171911818432,1.44245722734791e-14,-0.0723651160916583,-0.262204016284416,-0.144962439603374,0.62121164963543
CG11110,33.2536854839363,-0.130248291799902,-0.172794474604549,3.97406253272013,-1.38725547060929,0.491677627131046,0.992278248091682,0.895557059375346,-0.659277153356405,-0.447348360354527,0.532704214916339,-1.12975473615691,0.21990547677335,-0.123049027689316,-0.610740427327847,0.4552828642627
CG11112,-3.70538190668524,-0.928802115633606,-0.928802115633606,0.14848985398293,-0.928802115633607,1.35681307283285,-0.104998182688729,0.646365388032286,0.656762274344936,1.27633966805189,-0.104998182688729,0.128838264634136,-0.959958536097739,0.0742449269914627,-0.895156725561983,0.290791215825528
CG11113,-3.18900120054083,-1.03616957971923,-0.0447254537304039,-1.03616957971923,-1.03616957971923,0.0316256716244114,0.732682536278681,0.0316256716244114,1.45873546842395,0.678405842480123,0.732682536278684,0.494851967825012,-0.505161544066173,0.02462466046413,-0.00152001286669141,-1.09343097298603
CG11122,6.88141021624957,-0.531111462962405,0.253537949686845,8.64688982418899,-0.255811495238415,-0.0530333901835786,0.297458202003066,-0.0628399188673533,-0.987085480108954,0.458222692937648,1.08390789940641,-0.127718528547964,-0.832398269630298,0.799972120333194,-0.414602529198929,0.80451820558178
CG11123,3.14165064451992,-0.0214083853197894,-0.0883511072022414,-0.0850789512292856,-0.795886888505488,0.0758020495133398,-0.0567184774038553,0.116437002717611,0.0398891537227802,0.0462230007674009,0.30259725932627,-0.0839572078096041,-1.43912628357226,0.0475815499027473,-0.0354629114565898,1.01344480395904
CG11125,8.31669786334138,-0.147913745727741,-0.181430640277547,-1.17157640416558,1.58544532617112,0.343824404657583,-0.212567783610046,0.299627181655925,-0.0517200879764891,-0.172542836352844,1.34454431776087,-0.418260392730445,-0.611604833936819,0.392867109445443,0.0465577142278344,0.804230391167698
CG11127,33.8793218513607,-0.692579116698812,-0.81564633591864,3.17286271778648,0.769438179569637,0.736068434507841,1.07913387001192,1.32625883564635,-0.171259671085846,1.84409814565572,2.76182890897844,-0.418612612956928,-1.61541054119178,-1.02362687505739,-2.05412961393108,1.68341597381679
CG1113,-2.18219865882265,-0.159670512359296,-0.427888316211173,0.421423689640219,0.151547645686869,0.110822168884917,-1.54155623132747,0.413040970634115,-0.0626207430782272,0.437746033022794,0.0535245237132275,1.28689840042907,-0.10332609539453,1.23007163934364,-0.230427459694046,-0.845672299516181
CG11134,42.431403144288,-0.329781988683082,-0.443237460620741,7.36600997965401,-2.92357769267353,0.824228077365467,0.131580281642065,-0.0975850840561925,1.23333006385882,0.506652748316236,0.0982449955011594,-0.366386159691299,-0.732630925105511,-0.880394025187193,-0.124835125246234,0.287243139590217
CG11137,28.0787238455524,0.412986508659768,0.0700855959418727,2.7683962605267,-3.36536698567792,-0.0961054549630811,-0.0291722869227287,0.434504975395707,0.598176495153015,0.283979669124494,2.53753564610084,-0.523364020734808,-0.55250236562972,-0.652554464174212,-0.760802870361836,0.906497024340826
CG11145,-5.88340544007139,0.349315701922719,0.128012133848082,-1.42189858818321,5.56087997026985,-1.34295588338656,-0.247003501604495,-0.0905182479181399,-0.26444105164803,-0.250360196192027,1.07986183226207,0.949613211977009,0.936784648216901,0.146068996149639,0.0470103337641832,-0.549920117591451
CG11147,14.7182626568575,0.0143183386300628,0.0721200774026082,3.27507821429696,-8.57846865085228,-0.429434738850651,0.0018439321357672,-0.330251100999774,-0.347547501583188,-0.481718461557213,-3.60282820618844,0.374404015194184,0.627388666632733,1.10532893993505,0.854739632970221,-0.979103783637394
CG11149,0.325542754674373,-0.229895595054155,-0.43200092172502,0.410687242612061,-0.182461864381864,0.336189822183798,0.21977881707168,0.431614742329916,-0.0773451759473046,-0.00362369791552647,-3.08895032703757,-0.287474549387527,0.260157280759308,1.47345747561502,1.60045442303058,-2.55887710457669
CG11151,38.6560026783913,0.148466416348599,0.0577496578333932,9.15267790351887,3.03188331500071,-0.0800517065551411,0.375875453424002,-0.53742919223096,0.827621037287563,-0.643935485733323,-1.65740751372175,0.028918969218175,0.462118078437821,-0.389663127164047,1.07168478942903,-1.01206607460285
CG11155,19.5742869200042,0.853756056587992,0.352632340288942,3.14245880744103,-2.2878569221829,-0.674522907319186,0.129207127590215,-1.40368950706256,-1.55130259379781,-0.53265626846247,-3.37393649684567,1.0930324969498,0.151737390528486,0.58011936278925,1.02207952849799,0.195775234846546
CG11158,30.3176016675798,-0.690407383061394,-1.09702595072839,13.88408931484,-3.74910586621253,0.761684840341725,0.78011466732525,1.38686734894781,1.98637018774345,-0.112175185858378,1.95157592445993,-1.42744632499798,0.377108637923689,-1.57343425808207,-0.405854070133476,0.254501193035739
CG11159,-2.39102487945261,1.01415550909977,-0.786429334928001,-0.314703983519322,1.15363282258688,-0.162847800217713,-0.814244780699829,1.30213386881743,-1.49299227711655,0.449095995080687,0.697165740501378,0.0896148365569828,0.646435874938519,0.969066052895118,-0.873775994840601,-0.349178658740156
CG1116,33.0424459523904,-0.0511317549409515,0.696475290468202,4.47330657749742,-1.41228889773906,-0.0781478312712662,0.125423497174116,0.273265940196831,0.282113651853232,0.212790469170866,0.347485712376533,-0.244376260782483,-0.897449447782078,0.188484435433935,-0.554914464530949,1.04963000017899
CG11164,12.4038184834033,-0.357468395890259,-0.265194617076101,-2.15094559787852,-4.15578306180339,0.126029927481499,0.196766213306786,1.35611113128223,-0.100407575648756,-0.162119432335277,1.97252403637022,-0.937269336240191,0.524725759709677,-0.199169838462201,-0.694277651209545,0.314150437500768
CG11168,15.2823686524111,-1.33897073948391,-0.173906107454094,2.23699976594041,5.54211985079051,0.123579062278311,0.616632135292676,0.14642119184502,0.321343599314481,-1.24265330127992,-2.90376640265642,0.0866375027093499,0.516562200213984,0.0318593831415081,0.964173939222941,-0.731296159348724
CG11178,19.3242202911849,-0.359853424394041,-0.0260949742593678,-0.521460670749708,0.995398269319008,0.242277937194321,0.507906268783576,1.35855043799109,-0.534154581450433,0.997948732902447,3.90071513607037,-1.26261895508159,-0.997116284480153,-0.482833181296454,-1.57090904794299,2.17960285300104
CG11180,12.7069965225256,0.550440240183898,-0.058647866581605,0.432495446881664,-4.90232367249773,-0.194271180940152,-0.987491015636396,0.183723278795043,-0.802238028699599,-0.319372527906347,-0.35162345526906,0.581060235339443,0.361610203372497,1.24012054101552,0.0459526341576478,-0.207544567330206
CG11190,36.828100019636,-0.305028905697031,-0.0561002784376822,1.60794404216167,-5.18903723336336,-0.0118449376988154,-0.215409170514519,1.20023467682961,0.120573678999041,-0.0235973932325365,1.77941476093912,-0.687515381579973,-0.263387118364301,0.116988745014271,-0.82914208464938,0.914321086038111
CG11191,4.21992894995922,0.0557351851534573,0.507960828191977,4.64795517080834,-0.645381209552961,-0.533486976962705,0.562390365393505,-0.106555490941597,-0.529220374986847,0.287825663120022,0.62685787629672,-0.148912514702239,0.229584693435535,-0.414301415280938,-1.07949246057645,1.13524195294409
CG11192,-0.199319617082079,-0.443939253920115,-1.35684056335908,1.47026238192447,2.76533874382681,1.16625709272051,-0.186772619061075,0.77416207186051,1.04587332428172,0.102669099474409,1.72137829532856,-0.147913961580829,-0.226216105063103,-0.906962667546054,-0.0473677842093477,-0.205724096901327
CG11200,33.560451876403,-0.149406247072731,-0.345151346788417,2.1089747597418,-5.31080600515551,0.406724351923747,-0.19920143143079,-0.00622327807858771,-1.23786462548018,1.53678084329904,1.54459107215285,-0.0631029754535633,-1.31242607322334,1.14367174453197,-0.127930009727535,0.56282648894527
CG11208,54.7602268670623,-0.266513186875734,0.0794922417185852,3.23855401896961,-3.70660245863932,0.114826094741138,0.647554666334843,0.484689101577183,0.526483240302386,0.270621146273088,3.82047383683478,-0.96896281631976,-0.0126765902422362,-0.3469657967537,-0.283451572557709,0.496393729765368
CG11210,33.4117211980816,-0.46414329913395,-0.358799860958269,4.0705644290155,4.43022029612798,0.000619706614420823,0.997505576521211,0.241625484640709,-0.659499036733335,0.230580115005599,-3.30542938525979,0.205755755642885,-0.634607124454301,-0.174074242354024,-0.159413573855956,0.79466902696634
CG11211,2.35804192453107,0.0927602869251175,0.117867257788854,0.472313908319672,-5.28049265825622,-0.0846617975465702,-0.035887353370945,-0.194776050329616,-0.0652224569574044,-1.04019381784573,-1.29082544800493,0.146922088423971,0.766989216676389,0.0251152890651035,0.814321939453419,-0.0680209633939277
CG11221,0.486882831475245,-0.72212003690057,0.0420233927586659,3.24042531399883,4.97379802493683,0.926520665954914,0.197234846573381,-0.51357091426084,0.846971621379426,-0.831440444371292,-2.1306420130735,-0.300171247267117,-0.732014484633949,-0.360751437400675,0.892645647423036,0.380058103659408
CG11236,7.25093004967357,-0.244464415118673,-0.220053596595741,0.642460549118113,-4.1067836780427,0.187328843959138,0.232835244916224,-0.0618354402370927,1.32761496261094,-0.870231745381196,0.686278563521117,0.00660967544934467,1.10765648344917,-0.631204417282757,0.972925739273124,-1.76720557901808
CG1124,10.9932320706275,-0.375433802741958,-0.190585384834977,3.98511515762954,-4.5032002530453,0.264361940809779,0.366958648356364,-0.024929930313957,-0.145061179423818,1.67369977045816,-0.504770619301534,-0.195900153097692,-0.465695914480023,-0.0361362046340537,-0.626162760347094,-0.285989962537461
CG11241,12.7361039727517,-0.316633121244979,-0.261739556547599,2.54988396020244,3.46554286352082,0.302007817086859,-0.153437244911007,-0.306335342098892,-0.8311612265937,1.27613060630911,-0.659181522007443,0.54643070514432,-0.745186207016412,0.574894451955818,-0.989811801135487,0.511065326412945
CG11247,12.2309714962477,-0.365655812769473,-0.266917334581313,0.971561904330993,-1.15943584017137,0.366096138312759,0.656752196514929,-0.221351527716344,-0.646389134625441,0.532344668502819,-0.811296708014091,-0.243483880209607,-1.09820825806126,0.378783404987764,0.0514970606782241,0.989541383467009
CG11257,33.1589547011217,0.124630896579398,-0.500930130660194,-7.93674848025204,-9.60414640129173,0.20039965913975,-0.384214877495041,0.372056068458203,-0.0093698429322844,0.348427546434256,3.4951172063256,-0.139894380541871,0.566088949344417,0.96362842475404,-0.265346262424843,-0.228756573301212
CG1126,-11.0060627611066,6.97593037860541e-15,4.54938223880553e-15,8.10938929830074,7.96156319542764e-15,1.93138228252154,-0.190593804043958,-0.628411955079296,-5.78324749206895e-15,-4.52185440772515e-15,-0.0246060805059109,-0.922057552661758,-1.36569350903453,-0.00539812820463658,0.238507369181338,0.80758146974997
CG11269,-13.5998864365144,2.79412343090548e-15,3.58073237326302e-15,6.55141759157493e-15,9.39900148915189,1.90833824526236,-2.73747143236503e-15,-6.9651470919506e-16,0.419912305236884,0.297889806147441,1.51056669737954,-1.34939891402265,-1.45740211568501,-0.472253428903639,-0.818512748768117,1.06338220634817
CG11275,22.2863086192292,-0.173800118285679,-0.00198684274613904,4.70049492748836,4.76212062806939,-0.45432914590409,0.21757626030005,-0.260557768673439,-0.903572348734829,1.15389440584898,-0.836688118951013,0.161243743674814,-0.652421195913502,0.784384225044109,-0.496689724756185,0.533970146571635
CG11284,53.034095902585,0.0367567581769047,0.250370646951103,1.52099073608739,-6.99879693223726,-0.428055075677254,-0.258394848029533,-0.453632834735249,0.43466587343686,-1.05274777418747,0.806891872392346,0.312344330833137,0.967637018910622,-0.466430235338904,0.75747133599907,-0.488997586375677
CG11286,-7.76998928800942,-1.1062032718923e-15,1.40862626523015,-2.47214900674412e-16,6.7620553528524,-0.996049184301717,1.17957768120162,-0.996049184301716,-0.040632327017419,-1.19275437009627,-0.267370662927354,0.713100233682409,0.760283079281915,-0.896374510203314,0.789527753274942,-0.371523371256672
CG11289,-4.21440219280167,2.72039932863182,2.86454815105645,2.4007554262209,-1.36142701132617,-3.95360785710847,-1.63190390799856,-2.104936485604,-1.92361281281089,-2.0255414226474,-0.0839850270629053,2.65253968639728,2.79562292591381,0.592357730659591,0.347423531981436,-0.629097090292429
CG1129,52.47409225159,-0.269439237052955,-0.074888494131718,12.2098854606824,4.1301276029333,0.264876300866373,1.16031260765397,0.974934691802755,-0.73125019687483,1.41470517705808,-1.58931477033224,-1.67830241040123,-1.54307725219786,-1.02641646407804,-2.67575126894136,3.51763759665984
CG11294,-1.4855415473709,-2.02678924969181,0.47753902547556,2.40976286327207,5.20553586577493,0.667365087470586,2.16866828693068,0.452619193291814,1.40942362558931,0.113673337373987,0.00866978049394801,-0.611186249972394,-0.892626525469834,-1.55983499615053,-0.989448620243077,0.996556431294194
CG11298,-5.2955225510303,0.0923665542313374,0.20248865279878,-1.27434474190773,4.96464083972278,-0.138052770268802,-0.0653130168518116,-0.143181099507345,0.0386187372149885,-0.138293745932795,1.09723876553484,0.0976180500186562,-0.035597622055314,-0.0614692153822616,-0.0220076030120118,0.110596309965839
CG11317,1.58329161922435,-0.070551192787791,0.0803717534478251,4.4750314189565,2.17806736028408,-0.670270979359421,1.03918410016034,-0.534243294947648,-0.928514415609679,-0.140704238864829,-0.911144833829792,0.609546303781831,0.641483406746299,-1.10786161281874,-0.256341201166843,0.639410120750089
CG11318,-0.573793352947016,-1.7941680673378,-0.581019903887415,4.59788105891522,3.96683015454195,1.10782723586922,1.29944868673545,0.168798687440688,0.335151065469247,-0.511725496901251,-1.5121943146791,-0.503574684761103,-0.382889479791456,-0.0294917017412812,1.37077448447864,-0.450699347512682
CG11319,1.59678281676502,0.050819660101658,0.156426694906794,1.32685971296164,0.0966246781159115,-0.396091705257248,0.0356995532519509,-0.490885144471703,-1.27787997719824,0.638479303008008,-2.59053480968108,0.86163972801859,-0.289152135548908,-0.335950008873865,-0.176314890153109,0.507649192283919
CG11321,2.75792019128545,-0.0397458100917487,-0.0872554730861184,1.47437361758748,-4.90171537088992,-0.178965601056234,0.00776137429035869,-0.0774682671133643,0.555858197481382,-0.897275227220651,-1.14152014811478,0.313117720984985,1.085140135769,-0.462756270487534,0.913731509507637,-1.26554810257874
CG11327,-3.3242680066077,-3.86834138967694,-3.86834138967695,1.07529790162189,4.16959445175547,3.69766910539116,2.90460451658801,1.65001168575685,2.7178196556792,2.60857681066704,-0.857147935813274,-3.60893596225916,-2.65268554238054,-2.02149920895328,-1.07730917640403,2.62143257863882
